(0, 1.0, 0, 0, 9, 6, 0, 5, 9, 0, 0, 0, 9, 6, 0, 5, 9, 0);[97.93732709118143, 50, 50, 50]
(0, 1.0, 0, 0, 9, 7, 1, 5, 9, 0, 0, 0, 9, 6, 0, 5, 9, 0);[52.45, 50, 50, 50]
(0, 1.0, 0, 0, 9, 7, 1, 5, 9, 0, 0, 0, 9, 7, 0, 5, 9, 0);[61.26039923264504, 50, 50, 50]
(0, 1.0, 0, 0, 9, 7, 0, 5, 9, 0, 0, 0, 9, 7, 0, 5, 9, 0);[143.891859521663, 50, 50, 50]
(0, 1.0, 0, 0, 9, 8, 1, 5, 9, 0, 0, 0, 9, 7, 0, 5, 9, 0);[52.55, 50, 50, 50]
(0, 1.0, 0, 0, 9, 8, 1, 5, 9, 0, 0, 0, 9, 8, 0, 5, 9, 0);[57.137705, 50, 50, 50]
(0, 1.0, 0, 0, 9, 8, 1, 5, 9, 0, 0, 0, 9, 8, 1, 5, 9, 0);[107.31245422565428, 50, 50, 50]
(0, 1.0, 0, 0, 9, 8, 3, 5, 9, 0, 0, 0, 9, 8, 1, 5, 9, 0);[58.257345, 50, 50, 50]
(0, 1.0, 0, 0, 9, 8, 3, 5, 9, 0, 0, 0, 9, 8, 3, 5, 9, 0);[73.51696709076711, 52.85, 50, 50]
(1, 0.0, 0, 0, 9, 8, 3, 4, 9, 0, 0, 0, 9, 8, 3, 3, 9, 0);[52.45, 50, 50, 50]
(1, 0.0, 0, 0, 9, 8, 3, 3, 9, 0, 0, 0, 9, 8, 3, 1, 9, 0);[51.85, 50, 50, 50]
(1, 1.0, 0, 0, 9, 8, 3, 2, 9, 0, 0, 0, 9, 8, 3, 0, 9, 0);[51.75, 50, 50, 50]
(0, 0.0, 0, 0, 9, 8, 3, 2, 9, 0, 0, 0, 9, 8, 3, 0, 9, 0);[51.75, 50, 50, 50]
(0, 0.0, 0, 0, 9, 8, 3, 2, 9, 0, 0, 0, 9, 8, 3, 1, 9, 0);[51.75, 50, 50, 50]
(0, 1.0, 0, 0, 9, 8, 3, 2, 9, 0, 0, 0, 9, 8, 3, 2, 9, 0);[69.38863435597692, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 3, 3, 9, 0, 0, 0, 9, 8, 3, 2, 9, 0);[52.15, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 3, 3, 9, 0, 0, 0, 9, 9, 3, 2, 9, 0);[52.15, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 3, 3, 9, 0, 0, 0, 9, 9, 3, 3, 9, 0);[102.23577503589372, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 5, 3, 9, 0, 0, 0, 9, 9, 3, 3, 9, 0);[54.845, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 5, 3, 9, 0, 0, 0, 9, 9, 4, 3, 9, 0);[52.55, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 5, 3, 9, 0, 0, 0, 9, 9, 5, 3, 9, 0);[109.63095563626767, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 6, 3, 9, 0, 0, 0, 9, 9, 5, 3, 9, 0);[55.415, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 6, 3, 9, 0, 0, 0, 9, 9, 6, 3, 9, 0);[116.41101467336384, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 7, 3, 9, 0, 0, 0, 9, 9, 6, 3, 9, 0);[55.985, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 7, 3, 9, 0, 0, 0, 9, 9, 7, 3, 9, 0);[126.05756063531788, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 8, 3, 9, 0, 0, 0, 9, 9, 7, 3, 9, 0);[53.45, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 3, 9, 0, 0, 0, 9, 9, 8, 3, 9, 0);[53.45, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 3, 9, 0, 0, 0, 9, 9, 9, 3, 9, 0);[783.2940853342657, 50, 50, 53.45]
(0, 1.0, 1, 0, 9, 9, 9, 3, 9, 0, 0, 0, 9, 9, 9, 3, 9, 0);[53.85, 50, 50, 50]
(0, 1.0, 2, 0, 9, 9, 9, 3, 9, 0, 0, 0, 9, 9, 9, 3, 9, 0);[58.0418979492726, 50, 50, 50]
(3, 0.0, 0, 0, 9, 9, 9, 3, 9, 0, 0, 0, 9, 8, 9, 3, 9, 0);[52.95, 50, 50, 50]
(3, 0.0, 0, 0, 9, 8, 9, 3, 9, 0, 0, 0, 9, 5, 9, 3, 9, 0);[52.45, 50, 50, 50]
(3, 1.0, 0, 0, 9, 6, 9, 3, 9, 0, 0, 0, 9, 3, 9, 3, 9, 0);[52.45, 50, 50, 50]
(0, 0.0, 0, 0, 9, 6, 9, 3, 9, 0, 0, 0, 9, 1, 9, 3, 9, 0);[52.75, 50, 50, 50]
(0, 0.0, 0, 0, 9, 6, 9, 3, 9, 0, 0, 0, 9, 2, 9, 3, 9, 0);[53.15, 50, 50, 50]
(0, 1.0, 0, 0, 9, 7, 9, 3, 9, 0, 0, 0, 9, 3, 9, 3, 9, 0);[53.35, 50, 50, 50]
(0, 1.0, 0, 0, 9, 8, 9, 3, 9, 0, 0, 0, 9, 5, 9, 3, 9, 0);[53.45, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 3, 9, 0, 0, 0, 9, 7, 9, 3, 9, 0);[53.55, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 3, 9, 0, 0, 0, 9, 8, 9, 3, 9, 0);[127.37868824248689, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 4, 9, 0, 0, 0, 9, 9, 9, 3, 9, 0);[62.666085, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 6, 9, 0, 0, 0, 9, 9, 9, 4, 9, 0);[59.325, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 7, 9, 0, 0, 0, 9, 9, 9, 6, 9, 0);[67.12737833869022, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 8, 9, 0, 0, 0, 9, 9, 9, 7, 9, 0);[55.45, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 9, 9, 0, 0, 0, 9, 9, 9, 7, 9, 0);[83.61374496213533, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 9, 9, 0, 0, 0, 9, 9, 9, 9, 9, 0);[2358.704370785027, 59.75515, 50, 59.94505]
(3, 0.0, 0, 0, 9, 9, 9, 9, 9, 0, 0, 0, 9, 8, 9, 9, 9, 0);[66.86680798525, 50, 50, 50]
(3, 0.0, 0, 0, 9, 8, 9, 9, 9, 0, 0, 0, 9, 5, 9, 9, 9, 0);[63.836445275, 50, 50, 50]
(3, 1.0, 0, 0, 9, 6, 9, 9, 9, 0, 0, 0, 9, 3, 9, 9, 9, 0);[61.5771, 50, 50, 50]
(0, 0.0, 0, 0, 9, 6, 9, 9, 9, 0, 0, 0, 9, 1, 9, 9, 9, 0);[68.18924988500001, 50, 50, 50]
(0, 0.0, 0, 0, 9, 6, 9, 9, 9, 0, 0, 0, 9, 2, 9, 9, 9, 0);[58.885, 50, 50, 50]
(0, 1.0, 0, 0, 9, 7, 9, 9, 9, 0, 0, 0, 9, 3, 9, 9, 9, 0);[59.155, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 9, 9, 0, 0, 0, 9, 6, 9, 9, 9, 0);[55.55, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 9, 9, 0, 0, 0, 9, 8, 9, 9, 9, 0);[426.77829354344306, 50, 50, 50]
(0, 1.0, 0, 0, 9, 9, 9, 9, 9, 0, 0, 0, 9, 9, 8, 9, 9, 0);[228.3840622035361, 50, 50, 50]
