(3, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[19.558562182182058, 16.65348309540327, 17.065370311872513, 17.204461708171028]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[25.948928697456246, 22.870886453133878, 23.224738451691998, 22.393000766664148]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[21.308368575791302, 15.136833546751769, 14.207858187621266, 13.89356911293085]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[14.744572649405898, 14.685027198413032, 14.755532522272727, 22.62268100304563]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[14.052637366802191, 14.040099490071993, 18.920976559478223, 13.831353341144052]
(0, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[16.760840597303535, 16.40164716342963, 17.241663871642544, 17.191381837121895]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[20.02142505397527, 22.89904133556655, 19.8696198477739, 20.05660327356011]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[22.030242335275233, 28.58867595363574, 21.966347035577453, 22.07235746098965]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[15.15164813202122, 16.083962794294113, 15.210062402348216, 23.962780151762672]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[16.267610390521842, 25.929880281674308, 16.327658086882927, 16.32585091986457]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[41.82394344578546, 41.76833152587773, 41.74794521521315, 42.046156185082786]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[36.63198828859197, 38.445257500939555, 37.399430316832316, 38.71742256156241]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[32.2072491567559, 34.40247786459863, 33.35348361442403, 33.699796394899494]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[23.768801049584905, 22.64139408178973, 21.965496103661607, 22.778155840306564]
(1, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[25.618370336953774, 25.954485843643994, 24.390079728082434, 25.95219093976016]
(3, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[28.38357972435931, 27.858209399203176, 28.304778110899438, 27.97024034294202]
(3, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0);[43.587128474796884, 41.29739922666907, 42.06729522376291, 43.13607632569403]
(3, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[46.178862136076226, 47.116814322033925, 43.77677740471394, 47.02490337757512]
(3, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0);[14.854397518183196, 14.890883912531061, 15.142103696400229, 14.836077378795672]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0);[14.503052996721033, 14.634655503309347, 14.384539893435877, 14.254006296439645]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[15.648469472927188, 11.991924046147975, 11.422259522389226, 11.318706410254725]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[46.66561707620614, 46.39492941404818, 46.03935479612559, 45.75940560060964]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0);[38.756266116319736, 41.20139326639552, 39.84751809361699, 39.101747619948604]
