(0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-22.92200687349085, -23.710489080587763, -23.564055487154732, -23.998088573398746]
(0, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-25.97176380703015, -26.06835257048654, -26.161754493815398, -25.24521315200918]
(1, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-7.399037012806083, -8.04558541385751, -7.196900814014346, -7.740932902871641]
(1, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-10.894567514998366, -10.954152589139797, -11.044853295267245, -10.78881713770665]
(0, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-8.128651245966068, -8.435700755293192, -8.912053476949353, -8.27254128872898]
(0, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[-13.178483496607473, -12.720323241059871, -13.0560515291003, -13.409226118534907]
(0, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[-15.480273906051293, -15.410570397289424, -16.177273663343207, -17.22990169755431]
(1, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[-13.736376712460006, -13.55576731436205, -13.518552782031435, -14.087825672882886]
(1, 1.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0);[-14.173714270815651, -13.91481896048938, -14.12145648746992, -14.553645207058262]
(2, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-24.3238365027862, -24.582063975036803, -24.58255870370446, -24.356011765449537]
(0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-19.654926538260693, -19.22474265485903, -20.156547890173343, -19.307086712988177]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-28.98380664086523, -29.689376704374773, -30.125107966897033, -30.10848624439332]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-32.09033460483449, -31.9276096655566, -32.253335367183304, -32.14629988176007]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-14.67859193577812, -14.9748020340554, -13.786217356058913, -14.3964795478075]
(0, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-0.182640693179855, -1.3154812806989409, 0, 0]
(0, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-20.170040618461336, -21.0569750354664, -20.03143268977869, -20.80502887030249]
(2, 0.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-8.376615517677589, -8.187105954252656, -8.13593193573957, -8.171441012953597]
(2, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-5.791033508871736, -7.696270155466624, -6.3063331516146475, -5.457139624176566]
(0, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-1.601401777646067, -0.9285932757035904, -2.4811789272391156, -1.211983304620305]
(0, 0.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[-16.989327248309632, -16.79507376320582, -16.74823224537788, -16.76003768325036]
(0, 1.0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0);[-17.249525845805035, -17.314202420218663, -17.404942860250237, -17.176294534942823]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-25.505331611952617, -25.804255818318374, -26.96921078474445, -25.405559919065755]
(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-15.879015739023247, -13.960914857813792, -14.538292331213812, -14.719475917725731]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-29.338593319632995, -29.550853698860028, -29.38352679755536, -29.64171975574757]
(0, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-5.236216619903469, -6.172493905077352, -5.259837042481593, -5.445148446273248]
(2, 1.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-12.207098055513585, -11.327364463548884, -11.253878018098, -12.451882102452592]
(0, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-10.585685214005393, -11.354489243302897, -10.715227710125921, -9.995160676940177]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-4.018161080215702, -3.9055592325054427, -4.5908591283462705, -4.795760870694604]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-10.288350306418824, -10.883901682148695, -10.057295489712027, -10.380899719636316]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-23.782459305786627, -23.239255974133187, -24.424114611229808, -19.294314049976002]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-15.605352390205656, -15.224323824455539, -15.674577619083582, -14.477557403847443]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-27.244056894759737, -27.24661218409777, -27.14910318213167, -27.350970814627985]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-32.37883307193268, -30.17659018654019, -32.110090050891415, -32.01730520420025]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-30.64054721763831, -31.21456035468265, -30.487253309141714, -31.105882262620998]
(3, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-15.393542653166664, -14.063362961867307, -15.5131773156196, -14.67942988663242]
(1, 1.0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-3.6373489166261623, -2.9599357901339456, -3.530430985646165, -3.7568362765769714]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-27.042347230590188, -27.125452630053, -27.381174310640915, -26.925845973421197]
(0, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-3.208435513205832, -3.1923762961963313, -3.5054002542423404, -2.8273656601802686]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-21.219117423559656, -19.459910437715, -21.920534809429164, -21.60786307860012]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-28.318652031822715, -28.33849113837628, -28.15101938856149, -28.307120725801784]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-9.194253157576933, -9.465220030047433, -10.454390923709218, -9.440382617445078]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[-21.828386780023504, -22.22542414031899, -22.07111720069613, -21.721314353089667]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[-23.660481665317352, -22.835743921604134, -23.350100059127318, -22.495206548675544]
(0, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-17.194615502969008, -17.763176984190974, -17.007305695455162, -17.372325482467563]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-27.35102158482781, -27.21430168319014, -27.3283687226828, -27.314366029522933]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-26.889281281170092, -27.531829242976865, -27.232656563080166, -26.952999239147506]
(0, 1.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-11.6976495471231, -12.75222908951115, -11.284714882587995, -10.912233915430946]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[-21.716702193338843, -21.755950211355916, -22.272365344563013, -22.092130145219087]
(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[-22.71641373107862, -23.34148253248497, -22.987291923366076, -23.302342265029516]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-11.425583597737765, -12.276260544695925, -11.064712982068853, -11.126932046939352]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-21.689732097677755, -21.69960657153505, -21.91802942705467, -21.694191879387656]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0);[-22.0700190191094, -21.39318910323367, -22.26451178036341, -21.72145881079622]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-28.358834195192784, -27.97828999388865, -28.744399067127123, -28.077008809432687]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-11.279995420216935, -9.273128872224689, -8.963055714249327, -9.46742622077702]
(0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-9.013396957884945, -7.0423798008762315, -7.2975203381286615, -8.362759598378831]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-7.205158101914474, -5.80256203938107, -5.834678256858103, -5.9371322205210015]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-11.551191844569797, -11.428775983180271, -11.591811525807689, -12.047178376837678]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-2.4802321556958757, -3.138916190382908, -2.542884131576294, -2.502578584950664]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-5.89753373781754, -7.605620888392862, -6.179429044804358, -7.439508849957694]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-28.36265095866982, -28.41774502261543, -28.298973138717084, -28.557867555228114]
(0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-27.477351401370257, -27.763945622849622, -27.272058222825244, -27.39934563423421]
(0, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-24.959143829267187, -24.813724243576367, -24.233514514785742, -24.650725844485336]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-3.439044606612658, -3.384293625208525, -4.478340438526317, -3.9255107723174505]
(3, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[-22.00258609242219, -22.2041632753838, -22.586007387406884, -21.76120398455833]
(3, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[-23.253051779675157, -23.069629531731795, -23.646373732823495, -22.995713477214565]
(1, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-4.319266450776692, -9.622845787269572, -10.68407259660805, -9.994902823131813]
(2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-7.679464982045482, -7.345622302044452, -7.30532666505025, -7.368234521580254]
(2, 1.0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-8.646024765120961, -8.241734723545392, -9.110255174135279, -8.575265950411772]
(1, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-22.243238649150655, -22.734179895891003, -22.06167736805213, -22.760703708211693]
(1, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-8.437556898909406, -10.606550221217812, -8.91118037561571, -8.995961925954731]
(1, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0);[-10.063563949884667, -12.106153056999121, -11.433455439903607, -10.478922753436288]
(3, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[-11.229292047924664, -10.801818460969724, -11.597329054807531, -11.577711731142342]
(3, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-4.015220455546357, -2.8381751237523987, -4.253119149947275, -4.223719533951389]
(3, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-2.9160162987108826, -2.89061819603039, -4.771600896844648, -2.987802124472446]
(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0);[-13.17111051187641, -14.579191832485092, -12.92790236319821, -13.497867249961951]
(0, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-7.960462267343745, -7.939385097369081, -6.752497278661796, -8.111790808276249]
