(1, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[48.01709547596172, 48.950800474313496, 48.92267961785973, 48.947241984770784]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.40705745060371, 47.22613022019871, 47.30349499351984, 47.430243045545154]
(1, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[45.60438865323817, 45.605945685838726, 45.64577851184349, 45.649850789896014]
(1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[45.88143137337848, 45.89016106690588, 45.9166189477244, 45.8262673544534]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.909, 49.900585, 49.897585, 49.86095702417129]
(1, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.04736628218912, 48.05643612884141, 48.01417947941148, 48.00544189230451]
(1, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[47.509600729605154, 48.13624330956557, 48.13446120449544, 48.1071444471067]
(0, 0.0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.93, 49.924, 49.93, 49.98851365538374]
(0, 1.0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[50.0861615566859, 50, 50, 50]
(1, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[42.41251373532011, 42.12672591317991, 42.779608709737104, 42.69612749246677]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[43.71164524526595, 43.80471225465484, 44.41287474841787, 44.26127952949241]
(1, 1.0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0);[50.729091037747416, 50, 50, 50]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[46.770813127163535, 46.97644646190492, 46.37327884373718, 46.19349585230946]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[42.689672962982996, 42.66589948913266, 42.44195015535864, 42.30137747404849]
(2, 1.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[39.123019748234356, 38.98116193197289, 39.2461758137276, 39.04978304245604]
(2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.6625068388775, 48.67626978431547, 48.63202981200447, 48.649641751966755]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[47.797188303276954, 48.76848364741567, 48.76720973490957, 48.76548841563421]
(0, 1.0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.93, 49.92, 50.824777626007766, 50]
(1, 0.0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0);[49.886, 50, 50, 50]
(1, 0.0, 1, 0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0);[49.88, 50, 50, 50]
(2, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0);[38.30519179223111, 38.310070644146386, 38.34404778214644, 38.33612282914584]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[44.156914968200795, 44.12763614115159, 43.39757446742716, 43.73634138706282]
(0, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[40.75260452247511, 40.72295884102056, 40.66875124724194, 40.68225326309609]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.169616594498166, 49.9214469, 50, 50]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.907, 49.889541251, 50, 50]
(3, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.03822591329702, 47.98646767582644, 48.00319729947866, 48.038665280825484]
(3, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.05372193427193, 48.074621461807574, 48.16470347894494, 48.09774533959798]
(3, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[45.24467335813751, 45.23823161786321, 45.20380509239024, 45.25590391771525]
(3, 1.0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0);[45.42324552585242, 45.402108261673405, 44.9335046014395, 45.40767451245331]
(1, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[42.094202767352776, 42.20456697558238, 41.662246341278106, 41.7119322244265]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[41.68747430666431, 41.93294038788054, 41.92252595728652, 41.986305873361566]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[44.26678556599546, 44.24333659490639, 45.03395639363008, 44.469332816784146]
(3, 0.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[45.7370068203957, 45.698111325902964, 45.755728461834074, 45.70818101621613]
(3, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0);[45.85672797913647, 45.78366104444262, 45.71321160473705, 45.8321940347723]
(3, 0.0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.74516136444474, 46.833434435185104, 46.66467679846843, 46.77778278635136]
(0, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.685958775892686, 49.69599592461903, 48.46807125445498, 49.6167573682126]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[41.998310942769216, 42.07209108464883, 41.88816931687506, 42.10250334706788]
(3, 1.0, 1, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0);[50.931778694953344, 50, 50, 50]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[48.72532974772946, 48.75297783610134, 48.76892618303103, 48.77719844282796]
